subject	state	feature	mean	std	min	max
012	0	gamma	-0.3182214472090678	1.1849406141131704	-0.780365878309009	14.468971382279287
012	1	gamma	0.6598449927375645	0.8849438928150289	-0.7183392003695579	5.510543255084015
012	2	gamma	-0.35771306164319117	0.3438330722791154	-0.6711158713971331	1.4246433542451695
012	3	gamma	-0.24996779488989676	0.38267174122512226	-0.713976288572376	2.565558717002477
012	0	hf-hrv	-0.1630190950113073	0.5624183813080019	-1.1586092920234643	1.4414564981714957
012	1	hf-hrv	0.5865027808048355	1.3905529695071532	-1.2008556629770002	6.895347070987631
012	2	hf-hrv	-0.10296326473144513	0.7625523326987423	-0.9121100217979063	2.5984715517582746
012	3	hf-hrv	-0.46264526174174825	0.5388579104363017	-1.198976808272209	1.080566902891842
012	0	ibi	0.026545993802202926	0.9193796612128791	-2.290462897175215	3.2214990780335544
012	1	ibi	0.33356931700142817	1.061416945324382	-2.293206901790071	5.453515807775532
012	2	ibi	0.03255838141778496	0.8836719569845911	-1.933479635912786	2.821741651303226
012	3	ibi	-0.47070219861544266	0.8787886755071149	-2.3658915238564493	2.728158097530526
012	0	posterior_alpha	0.13016368079314933	1.3343283914961817	-0.4998263733396153	13.090001577816958
012	1	posterior_alpha	0.0018733156140439767	0.9094081679724401	-0.4930633016766021	13.227469407184405
012	2	posterior_alpha	-0.14928791497393612	0.3333348330747788	-0.4999113319739174	1.1162649735838668
012	3	posterior_alpha	-0.15018378750683767	0.5276033445965228	-0.5323964141175611	3.6173954563590462
012	0	valence	0.7950454065574197	0.4486258326673079	-0.0401677367450275	1.928397595375575
012	1	valence	-1.2776680468414947	0.29248544863795467	-1.4120068299603925	-0.2185985791045081
012	2	valence	-0.4271958739379685	0.5214001377983584	-1.4120068299603925	0.7334609424748784
012	3	valence	0.5363816000228733	0.4731112172446809	-0.4172626185127354	1.8023349078689277
014	0	arousal	-1.0965107595220396	0.2988897073708114	-1.3501629731737204	-0.3903187144062038
014	1	arousal	0.7996283976861907	0.5540918166938045	-0.0489611083241644	1.7748171141117477
014	2	arousal	-0.7392519557255444	0.3720252414636584	-1.3501629731737204	0.1016481819769831
014	3	arousal	0.6209123835631879	0.9640145653984822	-1.3501629731737204	1.7748171141117477
014	0	beta	-0.43112873285057235	0.7174128389475948	-1.2629623023469334	3.324742438375638
014	1	beta	0.4792719775390525	1.1027064584895752	-1.0704541829864482	5.896505886093277
014	2	beta	-0.2933191631329444	0.8571473028513468	-1.266198412012339	5.180984022401297
014	3	beta	-0.05914998443769955	0.8487978646613478	-1.1383479749609864	3.838697191298213
014	0	frontal_alpha	-0.13211315493543546	0.7957128590950406	-1.474604827273882	4.090610270494418
014	1	frontal_alpha	0.09789430552261134	1.132093335938517	-1.4678248657908728	8.408228824929372
014	2	frontal_alpha	-0.11459521575368554	0.9586300379061592	-1.6306397156058283	7.431219757028474
014	3	frontal_alpha	0.10877222793834984	0.9332993303134447	-1.5975503440743768	4.470616561328875
014	0	frontal_theta	0.09341188655775327	1.0348421009293012	-2.07753066692194	4.540517910207708
014	1	frontal_theta	-0.07959702445373183	0.9938260758399601	-2.143880225513098	3.90335521170152
014	2	frontal_theta	0.019742636746234048	0.9595778189717662	-1.684886366825196	5.361356850365448
014	3	frontal_theta	0.034790924693265064	1.0351381748571264	-2.08012986495524	2.7709756479172953
014	0	gamma	-0.38454176519505284	0.7748759518291023	-1.0200122451379656	5.048356334902833
014	1	gamma	0.4268343518388913	1.1759373196280716	-0.8707825256243998	7.831298994090097
014	2	gamma	-0.28171667539151957	0.8009140660233969	-1.013559426903579	6.352676538702219
014	3	gamma	-0.021170333629767005	0.7844933719848007	-0.8784061313454703	4.404956500581719
014	0	hf-hrv	-0.1811363683061765	0.8240912089830321	-1.8213749982908096	2.1266468090684514
014	1	hf-hrv	-0.3017855457546411	0.821733626005468	-2.1705910597650133	2.625061428819479
014	2	hf-hrv	0.11153607899846256	1.0126397802882177	-1.741839758322557	2.2098106514321803
014	3	hf-hrv	0.5431672954569281	1.157531572780382	-1.7004162253636834	3.44663399077963
014	0	ibi	0.15306906544204144	0.9343341207334269	-2.0800419313153315	2.30957825987868
014	1	ibi	-0.34297801124114197	1.0839059207300574	-4.319963614595854	2.5055459752000373
014	2	ibi	0.1804363316429067	0.8899952709857306	-2.913789159548605	2.5783810272661767
014	3	ibi	0.22693767360982342	0.8843451195273356	-1.9935103237419192	2.5685683087084774
014	0	posterior_alpha	0.1485883658196629	1.088763203505048	-1.8732262274573168	4.731558778347103
014	1	posterior_alpha	-0.1350806704783378	1.054403946729285	-1.920527447366715	7.0892393389463955
014	2	posterior_alpha	0.03865336835093871	0.9379482244649583	-2.112399156015568	4.632691031912575
014	3	posterior_alpha	0.05984829166781932	0.877503734264583	-1.5619155457442673	2.994532550452736
014	0	valence	0.8301856628259547	0.6940985909523502	-0.29970542403066	2.3883118561510903
014	1	valence	-0.63649393661828	0.11294317522428374	-0.7044741673396929	0.0126168919056502
014	2	valence	-0.4983635470195204	0.2514847786446248	-0.7044741673396929	0.3717968490179494
014	3	valence	1.202945730797978	1.2347316898890142	-0.539755423571046	3.9140645716846856
015	0	arousal	-0.6985831885055417	0.056978659193705386	-0.7156180996651711	-0.2566923846434411
015	1	arousal	1.053498872967466	0.9206188903039555	-0.3317724989956876	3.1599526219163216
015	2	arousal	-0.6552234504509848	0.13320266859055432	-0.7156180996651711	0.011159224306231
015	3	arousal	1.1137546971108345	0.5492181222285654	-0.7156180996651711	1.917886027898449
015	0	beta	-0.04325056604943141	0.5350930873946154	-0.8155205005872082	7.076117306195107
015	1	beta	-0.3200285852594957	0.4795586352808095	-0.9645199283838288	2.1963667289648536
015	2	beta	0.14343754340865797	1.927870510282644	-0.9850666927589684	24.305556121319572
015	3	beta	0.5728887419341251	0.8012765307254327	-0.7499868887127631	4.266539417544025
015	0	frontal_alpha	-0.08872566763071364	0.7819086841417383	-1.3107000306068315	5.177194673281089
015	1	frontal_alpha	-0.26816079040986324	0.7699586082034989	-1.7644449681591028	2.7370102926770676
015	2	frontal_alpha	0.09601472853266503	1.3956055047579072	-1.4936470636724144	14.427142300630958
015	3	frontal_alpha	0.6836385129782637	1.0778413068336758	-1.125125263822857	4.676183048031009
015	0	frontal_theta	-0.029477744461530654	0.9804532584785085	-2.073480403613134	4.693302986729362
015	1	frontal_theta	-0.25936041990757164	0.794906584855939	-1.7272102528973323	3.1960402737903015
015	2	frontal_theta	0.16070852559203788	1.2385296908001509	-1.66216050815756	10.330845889083289
015	3	frontal_theta	0.3864240847962177	0.9086645836773748	-1.7097929990262686	4.136785110839301
015	0	gamma	-0.05811657051965168	0.45449040712453537	-0.3022225010075474	7.844064343484741
015	1	gamma	-0.13674995741048765	0.20876769893017408	-0.3421332012321266	1.5538168502404652
015	2	gamma	0.15054949776645757	2.167997501190002	-0.3435261453975933	27.71656470430055
015	3	gamma	0.254225277575223	0.6059081964149465	-0.2606915710265602	5.469406721239999
015	0	hf-hrv	0.03168188589456148	1.026068288422574	-0.5338566259789431	3.6888838405690474
015	1	hf-hrv	-0.4194535961537832	0.3375848845187118	-0.555178408272325	2.4724557429588625
015	2	hf-hrv	-0.4677279875852492	0.039754805158834686	-0.535896295817334	-0.3712456295404537
015	3	hf-hrv	1.346930675480648	1.2085522972360807	-0.403230721231445	3.733357987575161
015	0	ibi	-0.011724295205962626	1.0281828394347141	-4.654583030340748	4.852208284679113
015	1	ibi	-0.22066617697020446	0.5474788908456616	-1.3299666962796584	2.2817167135972096
015	2	ibi	-0.18221791557366518	0.38755448776655554	-1.341908590124239	0.67105350077964
015	3	ibi	0.7082361395206257	1.6446636714158724	-4.73555014300994	4.649700353486569
015	0	posterior_alpha	0.18335020502749005	0.9293612743565514	-1.3099975410032487	8.58933687638134
015	1	posterior_alpha	-0.22326386692730157	0.6436841964588532	-1.3333120734366026	2.1824446985914188
015	2	posterior_alpha	-0.009292480357630828	1.543211212370362	-1.34161988139023	17.12888889563115
015	3	posterior_alpha	-0.14979973989814216	0.7214190893738701	-1.1769663397949817	4.207970765558542
015	0	valence	0.8194512371882747	0.18867569832426914	0.0231922559756069	0.948750173721119
015	1	valence	-1.3137445898936457	0.19867749979033741	-1.3873442337853945	-0.2387871369248441
015	2	valence	-0.7204209401455357	0.5033212404892395	-1.3873442337853945	0.0799231406146988
015	3	valence	0.8485175821614226	0.23359666543806457	-0.1872626194562688	0.948750173721119
016	0	arousal	-0.9098583036414237	0.4903124022677165	-1.6127904073860135	-0.1918530296107162
016	1	arousal	0.8340226873140839	0.46617586412277434	-0.3405240527599474	1.355129905674446
016	2	arousal	-1.1851266019732236	0.44182025850222073	-1.6127904073860135	0.0341823479264571
016	3	arousal	0.634373198902707	0.4821122614162391	-0.1633144531629465	1.355129905674446
016	0	beta	-0.03750929182739092	0.7000805120780387	-1.215476876152476	4.017448495803411
016	1	beta	0.019391134927941558	0.9985649432033831	-1.27813382365243	9.24353256663754
016	2	beta	-0.31179882243332563	0.983257144422949	-1.2568494536620305	8.200610610947702
016	3	beta	0.2057884471620378	1.1021740247254896	-1.2704644580188222	10.895334046500365
016	0	frontal_alpha	-0.32177818812444803	0.3853491395605961	-0.7706559203087597	1.4159271257704338
016	1	frontal_alpha	-0.25987064640225466	0.4752859579663453	-0.7487671495981122	2.9187345778662905
016	2	frontal_alpha	0.9739740819673607	1.6507364622799197	-0.7430927647289576	8.038594562520135
016	3	frontal_alpha	-0.23578915345023008	0.46857772754240384	-0.7826373883579321	3.277571562376759
016	0	frontal_theta	-0.14400404201434153	0.4564560048497079	-0.5474474918451655	4.327279963592853
016	1	frontal_theta	-0.1623814495343771	0.30694142512792816	-0.5759642476593944	1.590182443325231
016	2	frontal_theta	0.5767010139315524	1.943399723445812	-0.6264596696891621	19.119549399434455
016	3	frontal_theta	-0.15950922925292524	0.3483558088783091	-0.5826054502433314	2.4940007273546865
016	0	gamma	-0.03813825329732763	0.5999658438333407	-0.869883652187968	2.8035186508195045
016	1	gamma	0.02918072072659196	0.7327065729081296	-0.8781566886681008	3.906057949404171
016	2	gamma	-0.3418263788345581	0.9325532674277575	-0.9515365088738724	7.773078475214112
016	3	gamma	0.21768812347667255	1.3015080478168228	-0.8851021686454938	16.24367207862971
016	0	hf-hrv	0.028729045432201703	0.9731031997404119	-1.7373537402586614	2.732370943367858
016	1	hf-hrv	-0.1738578141524232	1.0514844810111608	-1.9884219158225616	3.1792449094670943
016	2	hf-hrv	-0.2138725344400092	0.8467689544093728	-1.4808807581009913	2.33562688876157
016	3	hf-hrv	0.2533623359601788	1.0091481334585992	-1.395375265814658	3.726347392063217
016	0	ibi	-0.12198248225304792	0.9733886494604741	-2.338649484464254	2.646177619524234
016	1	ibi	-0.12678150664538823	1.1493094951332647	-3.327177357197254	4.2149646963051275
016	2	ibi	-0.07154380693088609	1.0540298288672587	-2.780064947036246	2.626513225372194
016	3	ibi	0.21772042996615118	0.8027199097103768	-1.9225441749773189	2.913880931572949
016	0	posterior_alpha	-0.3551379360769013	0.3491433043950366	-0.8215364052322073	1.007884164325073
016	1	posterior_alpha	-0.24146392400899255	0.49674441429759386	-0.7964228360267538	2.498749879436701
016	2	posterior_alpha	1.0167039463111156	1.6142394453466493	-0.7529984472181853	7.339767852920012
016	3	posterior_alpha	-0.25852726434213197	0.4722900776469618	-0.8737554185043721	2.1319111621157716
016	0	valence	1.076711691181287	0.29476566938825616	0.1537504736185193	1.2868324781078846
016	1	valence	-1.227510421989339	0.4486125119219681	-1.6120112470694994	-0.2068071537904702
016	2	valence	-0.4475529961330621	0.3656394067035943	-1.6120112470694994	0.283287928931642
016	3	valence	0.636551069929319	0.5747483509487019	-0.5303734857836827	1.2868324781078846
018	0	arousal	-0.9348022873207694	0.567981189483438	-1.571924704568516	0.0346578136574105
018	1	arousal	0.7308286927315503	0.3729487562534865	-0.2527097595424321	0.948684837768119
018	2	arousal	-1.310808508109774	0.43863901816738543	-1.571924704568516	0.0900235189797909
018	3	arousal	0.6760379176730118	0.37937213819274407	-0.4922576518250738	0.948684837768119
018	0	beta	0.009986726494716163	1.062218260276803	-0.4777269892463685	8.093639694776272
018	1	beta	0.11236356523058272	1.458093821278838	-0.4554171124927799	14.665644199047572
018	2	beta	0.009007715452849422	1.0449601593098137	-0.434362806089434	9.520425719266909
018	3	beta	-0.051369635138161424	0.6883992736795574	-0.4634714206832629	9.063508768106834
018	0	frontal_alpha	-0.005764795810387752	0.9695906316987495	-1.35222549433878	4.568534332723777
018	1	frontal_alpha	-0.012582777936203387	1.019702090713068	-1.5296015225220418	5.359079289737408
018	2	frontal_alpha	0.12434946131126531	1.2168583185584034	-1.3533764143239029	10.192997812495248
018	3	frontal_alpha	-0.05565786478368735	0.8697641523353311	-1.4854569557822068	4.694575583010836
018	0	frontal_theta	-0.1273292025942246	0.9169701169874808	-1.689837618282982	4.790848035958447
018	1	frontal_theta	-0.17087253646529404	0.9000960687723345	-1.6934751116668518	4.3649219354467705
018	2	frontal_theta	0.25345539416430235	1.3824081578004999	-1.8318992978982336	8.569589580590355
018	3	frontal_theta	-0.020459717151860884	0.78934479076835	-1.7219140740791476	2.844818387110511
018	0	gamma	-0.04409963585287981	0.7776503752151754	-0.3617857573987204	6.257975653798572
018	1	gamma	0.131674608163089	1.568571365822947	-0.3862794882690137	13.164108167598435
018	2	gamma	0.01750623612446327	0.9828962298423001	-0.3729861159201635	7.77263952003439
018	3	gamma	-0.04605781282629219	0.7549887094921865	-0.3620854282147783	10.9026225489735
018	0	hf-hrv	-0.0176179685209895	0.950330405736438	-1.5701389615691947	2.695852334858585
018	1	hf-hrv	-0.05589483371950075	1.005749469026092	-1.472707855747414	3.629977854121644
018	2	hf-hrv	0.29280822320787114	1.1576924814315686	-1.476340790030538	3.5971053625653244
018	3	hf-hrv	-0.11683072421084435	0.896187445260043	-1.498180758009207	3.0669313207247897
018	0	ibi	-0.07841273708042586	0.996282164763658	-2.2259343849290767	2.366300467086272
018	1	ibi	0.030885570733569557	1.044816832542639	-2.117444854377716	3.1877017539042023
018	2	ibi	0.08042978480236083	0.9962143041222784	-1.9732119345486312	3.5079138928132
018	3	ibi	-0.027707411069863328	0.9859676414861718	-1.97033860552262	3.0535191643831063
018	0	posterior_alpha	-0.06786444631375109	0.917199266127512	-1.7863823008239603	2.593786000059912
018	1	posterior_alpha	-0.13563580604543013	0.8541081829898799	-1.6336043111808318	3.322159408983042
018	2	posterior_alpha	0.2623479652349832	1.1097076963443886	-1.8844472222329944	4.6475268939001095
018	3	posterior_alpha	-0.057406602724901466	0.9986295610977437	-2.016806239647642	7.321178510319718
018	0	valence	0.6652075963572267	0.33093367301707066	-0.3775678039749468	0.9821055951529414
018	1	valence	-1.2126476607919985	0.5467511132838446	-1.8856898315288884	0.3547866303412952
018	2	valence	-0.8730377595471792	0.752147620305913	-1.8856898315288884	0.8036087023747251
018	3	valence	0.7083482011594393	0.4050741315531905	-1.423672645584913	0.9821055951529414
019	0	arousal	-0.8583889186937427	0.34591764742487197	-1.3076112798651425	0.0948909302280627
019	1	arousal	0.983745475540021	0.5313170109513805	-0.2868142812811904	1.6657583522506527
019	2	arousal	-0.9768686755255385	0.40012767025196233	-1.3076112798651425	0.1367196950786869
019	3	arousal	0.57405668294577	0.6251492652350821	-0.7666074632446259	1.6657583522506527
019	0	beta	-0.02778991432707763	0.643366691758019	-1.1349006645082302	2.8719925566342264
019	1	beta	-0.19004217004031795	0.6383988666214228	-1.4702213190195017	3.792014888855993
019	2	beta	0.03246771202084614	0.6987827488082713	-1.2301340925867748	4.631117894630974
019	3	beta	0.15959556294785684	1.5374941091935947	-1.3079552419294884	16.138066642948818
019	0	frontal_alpha	-0.2244731751917495	0.7480000877615136	-1.3190749723351791	2.8944419570643047
019	1	frontal_alpha	-0.3231126064242938	0.7881992613172168	-1.5305145854296789	4.016182770796488
019	2	frontal_alpha	0.3600309160692632	1.1604189717252387	-1.285279140191526	5.954410962624751
019	3	frontal_alpha	0.03710009032590282	0.978871807649051	-1.5673976680125616	4.060683191565563
019	0	frontal_theta	0.03389483153560137	1.0114232659574367	-1.7301552730375638	3.606081105646324
019	1	frontal_theta	-0.2562387740339641	0.8410236933601636	-1.6530144722740026	4.3562119864389635
019	2	frontal_theta	0.07371234998529291	1.0341596811841218	-1.8397042216806097	5.343131600923731
019	3	frontal_theta	0.14553405746545486	1.0525948233990174	-1.4951638999055028	7.14064497237159
019	0	gamma	0.0011648412916344662	0.5594290908082639	-0.519144053620154	3.491603863037556
019	1	gamma	-0.06261384509017022	0.5281818619670697	-0.6319535671382539	4.661366170795558
019	2	gamma	-0.15981184189733755	0.538383969900624	-0.6592776679323479	5.399396986587219
019	3	gamma	0.23028205270702964	1.6518509026382366	-0.5973608986222667	16.936544864131562
019	0	hf-hrv	0.9875725831885139	1.188571141577843	-1.989327994446887	2.966348093865832
019	1	hf-hrv	-0.3077354345417762	0.7231915406917208	-1.6607193300743943	1.4339145466084706
019	2	hf-hrv	-0.048763686794054587	0.822422965705874	-1.9191758435685335	3.1238335818846243
019	3	hf-hrv	-0.1722724466685931	0.9785311609289065	-1.9436192254101683	3.5405693735489714
019	0	ibi	0.5778810426071623	1.2800687503011057	-2.3769378751610457	3.194210376796251
019	1	ibi	-0.33995811750433114	0.8675886868163845	-3.276455382854367	2.081450536410966
019	2	ibi	0.03847754984595148	0.93714174481278	-2.765252769062255	2.6998430150637183
019	3	ibi	-0.018710242418741318	0.8665599155446164	-2.899971786092899	2.7065356752670966
019	0	posterior_alpha	-0.2362169504229249	0.6366232081932818	-1.1048837187717468	1.7078325234554232
019	1	posterior_alpha	-0.32660064740727046	0.7300962049363133	-1.301512640414041	3.80957015232843
019	2	posterior_alpha	0.4348262561856378	1.274153183994382	-1.1935963231531146	5.8647768198637
019	3	posterior_alpha	-0.0337559231605452	0.8696647006065424	-1.2909074062526311	3.59197547330629
019	0	valence	0.8626039288602514	0.5953505781780867	0.0222872828334261	1.795209507361126
019	1	valence	-0.9055573042694428	0.24452564486112796	-1.057014506145881	0.5657541678307508
019	2	valence	-0.526380341231113	0.44748318887177974	-1.057014506145881	0.4095029088840224
019	3	valence	0.9691263397597414	0.8321887138281545	-0.624647579272762	1.795209507361126
020	0	arousal	-0.6590835892616269	0.3559247945697729	-1.1193207133834595	0.1145379643197176
020	1	arousal	1.1761156950593334	0.7806773478686587	-0.7520574023087998	2.047831158093216
020	2	arousal	-0.900335754134764	0.32973942761455205	-1.1193207133834595	0.4487757580815801
020	3	arousal	0.46984156100412644	0.44854697681203015	-0.6052427154311939	1.5670182313198495
020	0	beta	0.010370342475441012	1.092295970930311	-1.4791727399072043	6.583550272373804
020	1	beta	-0.09996055349373056	0.7262256566770044	-1.2896484311534215	5.069548170083946
020	2	beta	0.20835784565388457	1.3022429835502856	-1.3746071517758738	7.30549973776178
020	3	beta	-0.10583631096099634	0.7107259089406535	-1.1141804273076772	3.4581036716900315
020	0	frontal_alpha	0.008205002892715389	0.9350435751694953	-1.3642939909457483	6.137975060933794
020	1	frontal_alpha	-0.09674206381359504	1.1165331320192524	-1.504304903863814	10.05270654930608
020	2	frontal_alpha	0.18789833910295425	1.1086828760197178	-1.4133240772625226	7.077653911387969
020	3	frontal_alpha	-0.08379798393944657	0.7464762451480542	-1.3080838659002665	2.5849317828806195
020	0	frontal_theta	0.21131644033972463	1.046670102986148	-1.9348362503489245	4.8792870611986485
020	1	frontal_theta	-0.39631719502275564	0.7780158263568796	-2.0229261475755633	2.5083770131304464
020	2	frontal_theta	0.0509224043202277	1.0842316281028102	-1.903476898963482	5.521386453641813
020	3	frontal_theta	0.1468470565390991	0.9423696017677274	-1.7218435040792	3.8436210036404894
020	0	gamma	-0.005269650841502197	1.0060878688516124	-1.32158416186212	5.243056388134617
020	1	gamma	0.017179333031031512	0.9951330830979914	-1.2292383942246177	7.94111669616244
020	2	gamma	0.13331063594674233	1.144259648969095	-1.3498991261776696	7.839383431099514
020	3	gamma	-0.1649243188160467	0.7810269708110447	-1.251438129483302	5.850314978932759
020	0	hf-hrv	0.4160260054193464	0.9609199426286266	-1.4053648018223723	3.982464179236946
020	1	hf-hrv	-0.5490433956127617	0.6947779699400238	-1.9582858417328943	1.7637686979416949
020	2	hf-hrv	0.1331347340166909	0.959932767438339	-1.5474416293778483	2.3998218426642137
020	3	hf-hrv	-0.09364222362040332	1.1001486102861215	-1.7970055512795786	3.801672417660413
020	0	ibi	0.3238475705266244	0.8214130105426588	-2.2069569652676897	2.567636804106308
020	1	ibi	-0.6977499161502929	1.0059870574958165	-3.204536669188705	1.5355227224745482
020	2	ibi	0.3046920621233959	0.8172700163983642	-1.5477921937634007	2.968033123595061
020	3	ibi	0.11351158666945312	0.9591844962209999	-2.5013073383117237	2.431366589064304
020	0	posterior_alpha	-0.0006107982714798869	0.7939135879681353	-1.2624675040956357	7.902196363926313
020	1	posterior_alpha	0.09631080783985412	1.4020033121669537	-1.2753426581064276	13.906006348003602
020	2	posterior_alpha	0.029163574331080282	0.9846969908074	-1.1480419681671683	9.65992933077534
020	3	posterior_alpha	-0.17195165037218754	0.4972828201198571	-1.2558481453615191	2.381489561808184
020	0	valence	0.9024797046368193	0.33120522684659237	0.0303492497646223	1.194572156353171
020	1	valence	-1.1421118201499005	0.264540060053649	-1.2751127012342394	-0.1703191648823787
020	2	valence	-0.6796819959809716	0.5145253345521287	-1.2751127012342394	0.6855394831121717
020	3	valence	0.8203327374539275	0.4746440441416431	-0.4166616052872002	1.194572156353171
021	0	arousal	-1.1321113111559822	0.3760035953749774	-1.4058568635444588	0.0673855468227937
021	1	arousal	0.7982029178163761	0.4057009206307849	-0.5615375501805743	1.1988370291877493
021	2	arousal	-0.951682458605595	0.37464406534589534	-1.4058568635444588	0.0518751547007603
021	3	arousal	0.8117994514455584	0.4602866456932076	-0.611068435291709	1.1988370291877493
021	0	beta	-0.13594196946023923	0.38557785314236465	-0.8226636820992936	1.8443528067502275
021	1	beta	-0.03833386722115409	0.5301506668158559	-0.7862026576816767	3.0627406069427625
021	2	beta	0.08198795180160619	1.7472861399073465	-0.7704556894792568	25.85745157362852
021	3	beta	0.044700816724458456	0.6032505307261979	-0.758767769322319	6.916734602786903
021	0	frontal_alpha	0.06494247617907645	1.083654788729639	-1.3945805185766116	7.173554972146925
021	1	frontal_alpha	0.10839984385920441	0.9096817727522051	-1.3212481029768255	6.385550585805259
021	2	frontal_alpha	-0.08567397624192193	1.0542789629410436	-1.495555364262167	9.351661647534184
021	3	frontal_alpha	-0.05975698886897562	0.9665994163320958	-1.3827267309068716	6.198183157012446
021	0	frontal_theta	0.12178642498395041	0.900250581601447	-1.7019428780532877	3.965014110578144
021	1	frontal_theta	-0.0660180206994311	1.0135234228114005	-1.5982131961763928	7.236100826476832
021	2	frontal_theta	0.14446652205379082	1.2053679434723796	-1.5913867146491427	9.603921662189586
021	3	frontal_theta	-0.1395283876850123	0.8119701761868722	-1.5009304977145843	4.423457780314356
021	0	gamma	-0.2120737246514239	0.35516866070295333	-0.5954630024001711	3.186117845955202
021	1	gamma	-0.05442769242971295	0.7277086041222829	-0.6664422289759288	5.614818599665114
021	2	gamma	0.033272395330933846	1.3995307116124596	-0.6602335658150451	18.62102846465698
021	3	gamma	0.14611540600722167	1.0328275293669364	-0.6084736945630879	14.910658448811535
021	0	hf-hrv	-0.18442917649883506	0.46266262080134496	-0.9829992894246224	1.2674270110251105
021	1	hf-hrv	0.30321772729305524	1.608848550160777	-1.0707623412976204	8.584266832188698
021	2	hf-hrv	-0.16738656082400064	0.5660615455714403	-1.338467716630302	1.4874726558444755
021	3	hf-hrv	-0.011873094520146486	0.7482593281025599	-1.055604986789335	2.400285420048225
021	0	ibi	-0.1726041884325863	0.8257672584073105	-2.3999079561189993	1.9735626655300316
021	1	ibi	-0.06335832736897429	1.0107266699284074	-5.104151524870102	3.042586488338869
021	2	ibi	0.05181546416400594	1.1420197602519695	-2.4406281444390854	5.14657080482766
021	3	ibi	0.11573987163665717	0.9412020127442872	-3.067816977526504	3.3551103641082727
021	0	posterior_alpha	0.12145552996950613	1.0075607532498436	-1.396452119935601	5.656910298680299
021	1	posterior_alpha	0.0850801804348661	0.9917314556354954	-1.377408103360536	7.792659025425045
021	2	posterior_alpha	0.012783177834905839	1.1247877471600727	-1.2959973122232618	9.256034552270233
021	3	posterior_alpha	-0.15776512245239036	0.8632056011146285	-1.3046882962875868	7.971171733588802
021	0	valence	0.6405695504698616	0.44276307495040346	-0.0344285549183245	1.7172635469723512
021	1	valence	-0.9321536353529067	0.2509054058514603	-1.096793086555372	0.0706300143391995
021	2	valence	-0.7545050969663492	0.41977512916404885	-1.096793086555372	0.5592704764892797
021	3	valence	1.0672309581330073	0.6158148796298649	-0.5622401648066335	1.7172635469723512
022	0	arousal	-0.7627562926606618	0.15516675116108633	-0.8335724868314596	0.2527024000085441
022	1	arousal	1.1092529136943685	0.7159657325524165	-0.8335724868314596	2.727463557141398
022	2	arousal	-0.7556119482686038	0.16968146579330254	-0.8335724868314596	0.0027529239784849
022	3	arousal	0.8976085873017394	0.6868474905128331	-0.1429276005556666	2.7112921802585084
022	0	beta	-0.17729610585356417	0.8507466604475513	-1.6888786507433144	3.072194250693539
022	1	beta	0.24400576908684793	1.0525644039479058	-1.374317693896973	4.9687684967260095
022	2	beta	0.012130917784409055	1.1347744121483871	-1.5104112445446018	8.901103497912825
022	3	beta	0.023221934370609355	0.97465468427878	-1.4243427209809514	5.383831173963739
022	0	frontal_alpha	0.17178674003992697	1.170234980530064	-0.7770733098362012	7.711130758134565
022	1	frontal_alpha	-0.14841846132509184	0.9557006769970491	-0.7748920672768411	8.250373107308327
022	2	frontal_alpha	-0.15072370221723702	0.7849919464146011	-0.7400747836063728	5.3958796260359705
022	3	frontal_alpha	0.02366687042543336	0.8678995905045331	-0.8088746647481114	5.5301579051945
022	0	frontal_theta	0.09745303154677377	0.8987056193097145	-1.7964675884595178	3.9900584612748657
022	1	frontal_theta	-0.12833433987421153	1.372723565047117	-1.615970144467206	11.544030669800426
022	2	frontal_theta	-0.14491624683225476	0.7379310064198862	-1.7592513723236785	2.501575036608741
022	3	frontal_theta	0.12727742768530886	0.8634084146778275	-1.4021958901025326	4.286892858577263
022	0	gamma	-0.2279598531915289	0.8654657201291096	-1.3493027983742083	3.036029411582753
022	1	gamma	0.1927932918319258	0.8946270389022929	-0.9572995965363188	5.2073011168347625
022	2	gamma	0.1162138258523235	1.2993801207306463	-1.1526881331830643	12.311813597245596
022	3	gamma	0.062298974904813384	0.8972402392670388	-1.0675294915306617	4.7960248386553594
022	0	hf-hrv	0.007656121273894318	0.9181598179791086	-1.4015512098900813	3.699140398463532
022	1	hf-hrv	-0.33726864087652225	0.6944337680153748	-1.8189954601650016	2.4037076878580375
022	2	hf-hrv	-0.07346360472133608	0.938443753681757	-1.5779531254766712	2.4808027396463306
022	3	hf-hrv	0.4531619410511168	1.2956217723131103	-1.6122570046311884	3.7614302253778895
022	0	ibi	0.07857937756748151	1.004510256100327	-2.4450330600961885	3.468940455211932
022	1	ibi	-0.12622095574023012	1.107735253278188	-2.832826972210708	3.09235318477407
022	2	ibi	0.15223017010003348	0.8729147709533581	-2.20146095246807	2.3680368455975764
022	3	ibi	-0.15720615957829848	0.9551282616029108	-2.2822388596181775	3.075468988058747
022	0	posterior_alpha	0.13169191384034212	1.0139219972895703	-0.702959000415712	8.86370977027828
022	1	posterior_alpha	-0.04437442725992385	1.4013149735296577	-0.7272610052399694	11.339119030615526
022	2	posterior_alpha	-0.12958610414923888	0.7009042033452204	-0.709499957893796	4.445096566561371
022	3	posterior_alpha	-0.046845912703053764	0.5807762740353098	-0.6937098631928292	2.6810073963612733
022	0	valence	0.532449499473019	0.4317372048980391	0.0158706560515495	1.4608704857916093
